Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-07-06, 0.8368, 7.5316, Nordrhein-Westfalen, 5, 0.1379, 13.08, 13.08, 13.08, 13.08
2022-07-05, 1.0098, 7.3196, Nordrhein-Westfalen, 5, 0.1664, 13.06, 13.06, 13.06, 13.06
2022-07-04, 0.7978, 6.9569, Nordrhein-Westfalen, 5, 0.1314, 13.46, 13.46, 13.46, 13.46
2022-07-03, 0.7364, 7.5037, Nordrhein-Westfalen, 5, 0.1213, 13.34, 13.34, 13.34, 13.34
2022-07-02, 0.7699, 8.1397, Nordrhein-Westfalen, 5, 0.1268, 13.26, 13.25, 13.25, 13.25
2022-07-01, 0.6974, 8.0113, Nordrhein-Westfalen, 5, 0.1149, 13.23, 13.23, 13.23, 13.23
2022-06-30, 0.8257, 6.8453, Nordrhein-Westfalen, 5, 0.136, 12.93, 12.93, 12.93, 12.93
2022-06-29, 1.4561, 6.6947, Nordrhein-Westfalen, 5, 0.2399, 12.55, 12.55, 12.55, 12.55
2022-06-28, 2.0475, 6.3098, Nordrhein-Westfalen, 5, 0.3373, 12.37, 12.37, 12.37, 12.37
2022-06-27, 2.5049, 6.1591, Nordrhein-Westfalen, 5, 0.4127, 12.02, 12.02, 12.02, 12.02
2022-06-26, 2.9457, 6.7672, Nordrhein-Westfalen, 5, 0.4853, 12.01, 12.01, 12.01, 12.01
2022-06-25, 3.2023, 7.3698, Nordrhein-Westfalen, 5, 0.5276, 11.95, 11.95, 11.95, 11.95
2022-06-24, 3.4757, 7.314, Nordrhein-Westfalen, 5, 0.5726, 11.62, 11.61, 11.61, 11.61
2022-06-23, 1.2218, 6.0197, Nordrhein-Westfalen, 5, 0.2013, 10.51, 10.51, 10.51, 10.51
2022-06-22, 0.5356, 5.2386, Nordrhein-Westfalen, 5, 0.0882, 9.78, 9.78, 9.78, 9.78
2022-06-21, -0.4073, 4.2623, Nordrhein-Westfalen, 5, -0.0695, 9, 9, 9, 9
2022-06-20, 0.0112, 3.6542, Nordrhein-Westfalen, 5, 0.0018, 8.04, 8.04, 8.04, 8.04
2022-06-19, 0.1339, 3.8216, Nordrhein-Westfalen, 5, 0.0221, 7.85, 7.85, 7.85, 7.85
2022-06-18, 0.212, 4.1675, Nordrhein-Westfalen, 5, 0.0349, 7.59, 7.59, 7.59, 7.59
2022-06-17, 0.3849, 3.8383, Nordrhein-Westfalen, 5, 0.0634, 7.19, 7.19, 7.19, 7.19
2022-06-16, 1.8857, 4.7979, Nordrhein-Westfalen, 5, 0.3107, 7.94, 7.94, 7.94, 7.94
2022-06-15, 2.2762, 4.703, Nordrhein-Westfalen, 5, 0.375, 7.98, 7.98, 7.98, 7.98
2022-06-14, 2.7839, 4.6696, Nordrhein-Westfalen, 5, 0.4586, 8.04, 8.04, 8.04, 8.04
2022-06-13, 1.0823, 3.643, Nordrhein-Westfalen, 5, 0.1783, 6.95, 6.95, 6.95, 6.95
2022-06-12, 0.9819, 3.6877, Nordrhein-Westfalen, 5, 0.1618, 6.71, 6.71, 6.71, 6.71
2022-06-11, 1.0544, 3.9555, Nordrhein-Westfalen, 5, 0.1737, 6.62, 6.62, 6.62, 6.62
2022-06-10, 0.5746, 3.4534, Nordrhein-Westfalen, 5, 0.0947, 6.32, 6.32, 6.32, 6.32
2022-06-09, 0.5467, 2.9122, Nordrhein-Westfalen, 5, 0.0901, 5.76, 5.76, 5.76, 5.76
2022-06-08, 0.2622, 2.4268, Nordrhein-Westfalen, 5, 0.0432, 5.21, 5.21, 5.21, 5.21
2022-06-07, -0.0669, 1.8857, Nordrhein-Westfalen, 5, -0.0114, 4.52, 4.52, 4.52, 4.52
2022-06-06, 0.7141, 2.5607, Nordrhein-Westfalen, 5, 0.1176, 4.89, 4.89, 4.89, 4.89
2022-06-05, 0.7141, 2.7058, Nordrhein-Westfalen, 5, 0.1176, 4.85, 4.85, 4.85, 4.85
2022-06-04, 0.8201, 2.901, Nordrhein-Westfalen, 5, 0.1351, 4.75, 4.75, 4.75, 4.75
2022-06-03, 0.8592, 2.8787, Nordrhein-Westfalen, 5, 0.1415, 4.62, 4.62, 4.62, 4.62
2022-06-02, -0.2901, 2.3655, Nordrhein-Westfalen, 5, -0.0495, 4.07, 4.07, 4.07, 4.07
2022-06-01, -0.7029, 2.1646, Nordrhein-Westfalen, 5, -0.12, 4.01, 4.01, 4.01, 4.01
2022-05-31, -1.1214, 1.9526, Nordrhein-Westfalen, 5, -0.1914, 3.83, 3.83, 3.83, 3.83
2022-05-30, -1.4505, 1.8466, Nordrhein-Westfalen, 5, -0.2476, 3.79, 3.79, 3.79, 3.79
2022-05-29, -1.3668, 1.9917, Nordrhein-Westfalen, 5, -0.2333, 3.75, 3.75, 3.75, 3.75
2022-05-28, -1.5007, 2.0809, Nordrhein-Westfalen, 5, -0.2562, 3.83, 3.83, 3.83, 3.83
2022-05-27, -1.3836, 2.0196, Nordrhein-Westfalen, 5, -0.2362, 3.77, 3.77, 3.77, 3.77
2022-05-26, -0.8926, 2.6556, Nordrhein-Westfalen, 5, -0.1524, 4.28, 4.28, 4.28, 4.28
2022-05-25, -0.781, 2.8676, Nordrhein-Westfalen, 5, -0.1333, 4.51, 4.51, 4.51, 4.51
2022-05-24, -0.6472, 3.074, Nordrhein-Westfalen, 5, -0.1105, 4.89, 4.89, 4.89, 4.89
2022-05-23, -0.8145, 3.2971, Nordrhein-Westfalen, 5, -0.139, 5.33, 5.33, 5.33, 5.33
2022-05-22, -1.0321, 3.3585, Nordrhein-Westfalen, 5, -0.1762, 5.34, 5.34, 5.34, 5.34
2022-05-21, -1.1269, 3.5817, Nordrhein-Westfalen, 5, -0.1924, 5.47, 5.47, 5.47, 5.47
2022-05-20, -1.2887, 3.4031, Nordrhein-Westfalen, 5, -0.22, 5.63, 5.63, 5.63, 5.63
2022-05-19, -0.8424, 3.5482, Nordrhein-Westfalen, 5, -0.1438, 6.11, 6.11, 6.11, 6.11
2022-05-18, -1.0656, 3.6486, Nordrhein-Westfalen, 5, -0.1819, 6.32, 6.32, 6.32, 6.32
2022-05-17, -1.0712, 3.7211, Nordrhein-Westfalen, 5, -0.1829, 6.48, 6.48, 6.48, 6.48
2022-05-16, -0.3905, 4.1117, Nordrhein-Westfalen, 5, -0.0667, 6.78, 6.78, 6.78, 6.78
2022-05-15, -0.4909, 4.3906, Nordrhein-Westfalen, 5, -0.0838, 6.9, 6.9, 6.9, 6.9
2022-05-14, -0.5021, 4.7086, Nordrhein-Westfalen, 5, -0.0857, 7.09, 7.08, 7.08, 7.08
2022-05-13, -0.4407, 4.6919, Nordrhein-Westfalen, 5, -0.0752, 7.32, 7.32, 7.32, 7.32
2022-05-12, -0.4742, 4.3906, Nordrhein-Westfalen, 5, -0.081, 7.36, 7.36, 7.36, 7.36
2022-05-11, 0.0837, 4.7142, Nordrhein-Westfalen, 5, 0.0138, 7.74, 7.74, 7.74, 7.74
2022-05-10, 0.4686, 4.7923, Nordrhein-Westfalen, 5, 0.0772, 8.22, 8.22, 8.22, 8.22
2022-05-09, -0.0391, 4.5022, Nordrhein-Westfalen, 5, -0.0067, 7.93, 7.93, 7.93, 7.93
2022-05-08, -0.0112, 4.8816, Nordrhein-Westfalen, 5, -0.0019, 8.13, 8.13, 8.13, 8.13
2022-05-07, 0.1785, 5.2107, Nordrhein-Westfalen, 5, 0.0294, 8.16, 8.16, 8.16, 8.16
2022-05-06, -0.0502, 5.1326, Nordrhein-Westfalen, 5, -0.0086, 8.37, 8.37, 8.37, 8.37
2022-05-05, -0.6137, 4.8648, Nordrhein-Westfalen, 5, -0.1048, 8.4, 8.4, 8.4, 8.4
2022-05-04, -1.3445, 4.6305, Nordrhein-Westfalen, 5, -0.2295, 8.35, 8.35, 8.35, 8.35
2022-05-03, -2.014, 4.3237, Nordrhein-Westfalen, 5, -0.3438, 8.01, 8.01, 8.01, 8.01
2022-05-02, -0.8034, 4.5412, Nordrhein-Westfalen, 5, -0.1371, 8.69, 8.69, 8.69, 8.69
2022-05-01, -0.5858, 4.8927, Nordrhein-Westfalen, 5, -0.1, 8.74, 8.74, 8.74, 8.74
2022-04-30, -0.6974, 5.0322, Nordrhein-Westfalen, 5, -0.119, 8.76, 8.76, 8.76, 8.76
2022-04-29, 0.2734, 5.1828, Nordrhein-Westfalen, 5, 0.045, 8.99, 8.99, 8.99, 8.99
2022-04-28, 0.848, 5.4785, Nordrhein-Westfalen, 5, 0.1397, 9.54, 9.54, 9.54, 9.54
2022-04-27, 1.4617, 5.975, Nordrhein-Westfalen, 5, 0.2408, 10.2, 10.2, 10.2, 10.2
2022-04-26, 2.1423, 6.3377, Nordrhein-Westfalen, 5, 0.3529, 11.04, 11.04, 11.04, 11.04
2022-04-25, -0.3571, 5.3446, Nordrhein-Westfalen, 5, -0.061, 9.94, 9.94, 9.94, 9.94
2022-04-24, -0.781, 5.4785, Nordrhein-Westfalen, 5, -0.1333, 9.96, 9.96, 9.96, 9.96
2022-04-23, -0.7587, 5.7296, Nordrhein-Westfalen, 5, -0.1295, 10.15, 10.15, 10.15, 10.15
2022-04-22, -2.6667, 4.9095, Nordrhein-Westfalen, 5, -0.4552, 9.56, 9.56, 9.56, 9.56
2022-04-21, -2.8453, 4.6305, Nordrhein-Westfalen, 5, -0.4857, 9.67, 9.67, 9.67, 9.67
2022-04-20, -3.0851, 4.5134, Nordrhein-Westfalen, 5, -0.5267, 9.75, 9.75, 9.75, 9.75
2022-04-19, -3.2358, 4.1954, Nordrhein-Westfalen, 5, -0.5524, 9.76, 9.76, 9.76, 9.76
2022-04-18, -1.3724, 5.7017, Nordrhein-Westfalen, 5, -0.2343, 11.25, 11.25, 11.25, 11.25
2022-04-17, -0.8647, 6.2596, Nordrhein-Westfalen, 5, -0.1476, 11.58, 11.58, 11.58, 11.58
2022-04-16, -1.0767, 6.4883, Nordrhein-Westfalen, 5, -0.1838, 11.75, 11.75, 11.75, 11.75
2022-04-15, 0.8759, 7.5762, Nordrhein-Westfalen, 5, 0.1443, 12.76, 12.76, 12.76, 12.76
2022-04-14, 1.0209, 7.4758, Nordrhein-Westfalen, 5, 0.1682, 12.88, 12.88, 12.88, 12.88
2022-04-13, 0.9596, 7.5985, Nordrhein-Westfalen, 5, 0.1581, 13.16, 13.16, 13.16, 13.16
2022-04-12, 0.781, 7.4311, Nordrhein-Westfalen, 5, 0.1287, 13.43, 13.43, 13.43, 13.43
2022-04-11, 0.6248, 7.0741, Nordrhein-Westfalen, 5, 0.1029, 13.21, 13.2, 13.2, 13.2
2022-04-10, 0.3961, 7.1243, Nordrhein-Westfalen, 5, 0.0653, 13.1, 13.1, 13.1, 13.1
2022-04-09, 0.4798, 7.565, Nordrhein-Westfalen, 5, 0.079, 13.17, 13.17, 13.17, 13.17
2022-04-08, -0.5356, 6.7003, Nordrhein-Westfalen, 5, -0.0914, 12.84, 12.84, 12.84, 12.84
2022-04-07, -0.5746, 6.4548, Nordrhein-Westfalen, 5, -0.0981, 12.87, 12.86, 12.86, 12.86
2022-04-06, -0.6193, 6.6389, Nordrhein-Westfalen, 5, -0.1057, 12.83, 12.83, 12.83, 12.83
2022-04-05, -0.6193, 6.6501, Nordrhein-Westfalen, 5, -0.1057, 12.95, 12.95, 12.95, 12.95
2022-04-04, -0.5188, 6.4492, Nordrhein-Westfalen, 5, -0.0886, 13.04, 13.04, 13.04, 13.04
2022-04-03, -0.3849, 6.7282, Nordrhein-Westfalen, 5, -0.0657, 13.19, 13.19, 13.19, 13.19
2022-04-02, -0.0893, 7.0852, Nordrhein-Westfalen, 5, -0.0152, 13.42, 13.42, 13.42, 13.42
2022-04-01, 0.2789, 7.2359, Nordrhein-Westfalen, 5, 0.046, 14.15, 14.15, 14.15, 14.15
2022-03-31, 0.318, 7.0294, Nordrhein-Westfalen, 5, 0.0524, 14.25, 14.25, 14.25, 14.25
2022-03-30, 0.2678, 7.2582, Nordrhein-Westfalen, 5, 0.0441, 14.46, 14.45, 14.45, 14.45
2022-03-29, -0.0502, 7.2693, Nordrhein-Westfalen, 5, -0.0086, 14.67, 14.67, 14.67, 14.67
2022-03-28, -0.8592, 6.9681, Nordrhein-Westfalen, 5, -0.1467, 14.88, 14.88, 14.88, 14.88
2022-03-27, -0.9094, 7.1131, Nordrhein-Westfalen, 5, -0.1552, 14.77, 14.77, 14.77, 14.77
2022-03-26, -1.2441, 7.1745, Nordrhein-Westfalen, 5, -0.2124, 14.52, 14.52, 14.52, 14.52
2022-03-25, -1.0544, 6.9569, Nordrhein-Westfalen, 5, -0.18, 14.56, 14.55, 14.55, 14.55
2022-03-24, -1.0656, 6.7115, Nordrhein-Westfalen, 5, -0.1819, 14.78, 14.78, 14.78, 14.78
2022-03-23, -0.8257, 6.9904, Nordrhein-Westfalen, 5, -0.141, 14.9, 14.9, 14.9, 14.9
2022-03-22, -0.4854, 7.3196, Nordrhein-Westfalen, 5, -0.0829, 15.09, 15.09, 15.09, 15.09
2022-03-21, 0.3292, 7.8272, Nordrhein-Westfalen, 5, 0.0542, 15.65, 15.65, 15.65, 15.65
2022-03-20, 0.1004, 8.0225, Nordrhein-Westfalen, 5, 0.0165, 15.88, 15.88, 15.88, 15.88
2022-03-19, 0.2734, 8.4186, Nordrhein-Westfalen, 5, 0.045, 16.01, 16.01, 16.01, 16.01
2022-03-18, 0.318, 8.0113, Nordrhein-Westfalen, 5, 0.0524, 15.75, 15.75, 15.75, 15.75
2022-03-17, 0.6527, 7.777, Nordrhein-Westfalen, 5, 0.1075, 15.82, 15.82, 15.82, 15.82
2022-03-16, 0.9149, 7.8161, Nordrhein-Westfalen, 5, 0.1507, 15.55, 15.55, 15.55, 15.55
2022-03-15, 1.6346, 7.8049, Nordrhein-Westfalen, 5, 0.2693, 15.24, 15.24, 15.24, 15.24
2022-03-14, 1.6625, 7.4981, Nordrhein-Westfalen, 5, 0.2739, 14.47, 14.47, 14.47, 14.47
2022-03-13, 1.9359, 7.9221, Nordrhein-Westfalen, 5, 0.3189, 14.42, 14.42, 14.42, 14.42
2022-03-12, 1.9247, 8.1452, Nordrhein-Westfalen, 5, 0.3171, 14.15, 14.15, 14.15, 14.15
2022-03-11, 1.484, 7.6933, Nordrhein-Westfalen, 5, 0.2445, 13.75, 13.75, 13.75, 13.75
2022-03-10, 0.8034, 7.1243, Nordrhein-Westfalen, 5, 0.1324, 13.38, 13.38, 13.38, 13.38
2022-03-09, 0.7532, 6.9011, Nordrhein-Westfalen, 5, 0.1241, 12.89, 12.89, 12.89, 12.89
2022-03-08, 0.0837, 6.1703, Nordrhein-Westfalen, 5, 0.0138, 12.13, 12.13, 12.13, 12.13
2022-03-07, -0.4854, 5.8356, Nordrhein-Westfalen, 5, -0.0829, 11.49, 11.49, 11.49, 11.49
2022-03-06, -0.6304, 5.9862, Nordrhein-Westfalen, 5, -0.1076, 11.25, 11.25, 11.25, 11.25
2022-03-05, -0.6304, 6.2205, Nordrhein-Westfalen, 5, -0.1076, 11.29, 11.29, 11.29, 11.29
2022-03-04, -0.2678, 6.2093, Nordrhein-Westfalen, 5, -0.0457, 11.55, 11.55, 11.55, 11.55
2022-03-03, -0.2399, 6.3209, Nordrhein-Westfalen, 5, -0.041, 11.34, 11.34, 11.34, 11.34
2022-03-02, -0.7922, 6.148, Nordrhein-Westfalen, 5, -0.1352, 11.32, 11.32, 11.32, 11.32
2022-03-01, -0.5356, 6.0866, Nordrhein-Westfalen, 5, -0.0914, 11.48, 11.48, 11.48, 11.48
2022-02-28, -0.2287, 6.3209, Nordrhein-Westfalen, 5, -0.039, 12.1, 12.1, 12.1, 12.1
2022-02-27, -0.0893, 6.6166, Nordrhein-Westfalen, 5, -0.0152, 12.24, 12.24, 12.24, 12.24
2022-02-26, -0.1506, 6.8509, Nordrhein-Westfalen, 5, -0.0257, 12.6, 12.6, 12.6, 12.6
2022-02-25, 0.0781, 6.4771, Nordrhein-Westfalen, 5, 0.0129, 12.57, 12.57, 12.57, 12.57
2022-02-24, 0.3961, 6.5608, Nordrhein-Westfalen, 5, 0.0653, 12.89, 12.89, 12.89, 12.89
2022-02-23, 0.5077, 6.9402, Nordrhein-Westfalen, 5, 0.0836, 13.27, 13.27, 13.27, 13.27
2022-02-22, 0.2399, 6.6222, Nordrhein-Westfalen, 5, 0.0395, 13.66, 13.66, 13.66, 13.66
2022-02-21, 0.1953, 6.5497, Nordrhein-Westfalen, 5, 0.0322, 13.67, 13.67, 13.67, 13.67
2022-02-20, 0.0446, 6.7059, Nordrhein-Westfalen, 5, 0.0074, 13.62, 13.62, 13.62, 13.62
2022-02-19, -0.0391, 7.0016, Nordrhein-Westfalen, 5, -0.0067, 13.58, 13.58, 13.58, 13.58
2022-02-18, -0.3905, 6.399, Nordrhein-Westfalen, 5, -0.0667, 13.75, 13.75, 13.75, 13.75
2022-02-17, -0.2343, 6.1647, Nordrhein-Westfalen, 5, -0.04, 13.79, 13.78, 13.78, 13.78
2022-02-16, 0.2511, 6.4325, Nordrhein-Westfalen, 5, 0.0414, 13.97, 13.97, 13.97, 13.97
2022-02-15, 0.7197, 6.3823, Nordrhein-Westfalen, 5, 0.1186, 14.22, 14.22, 14.22, 14.22
2022-02-14, 0.9707, 6.3544, Nordrhein-Westfalen, 5, 0.1599, 14.34, 14.34, 14.34, 14.34
2022-02-13, 0.8703, 6.6612, Nordrhein-Westfalen, 5, 0.1434, 14.48, 14.48, 14.48, 14.48
2022-02-12, 1.0321, 7.0406, Nordrhein-Westfalen, 5, 0.17, 14.55, 14.55, 14.55, 14.55
2022-02-11, 1.4505, 6.7896, Nordrhein-Westfalen, 5, 0.239, 14.76, 14.76, 14.76, 14.76
2022-02-10, 1.3947, 6.399, Nordrhein-Westfalen, 5, 0.2298, 14.76, 14.76, 14.76, 14.76
2022-02-09, 1.5119, 6.1815, Nordrhein-Westfalen, 5, 0.2491, 14.7, 14.7, 14.7, 14.7
2022-02-08, 1.2106, 5.6626, Nordrhein-Westfalen, 5, 0.1994, 14.16, 14.16, 14.16, 14.16
2022-02-07, 1.2218, 5.3837, Nordrhein-Westfalen, 5, 0.2013, 13.78, 13.78, 13.78, 13.78
2022-02-06, 1.3668, 5.7909, Nordrhein-Westfalen, 5, 0.2252, 13.74, 13.74, 13.74, 13.74
2022-02-05, 1.4673, 6.0085, Nordrhein-Westfalen, 5, 0.2417, 13.44, 13.44, 13.44, 13.44
2022-02-04, 0.9596, 5.339, Nordrhein-Westfalen, 5, 0.1581, 12.83, 12.83, 12.83, 12.83
2022-02-03, 0.9317, 5.0043, Nordrhein-Westfalen, 5, 0.1535, 12.3, 12.3, 12.3, 12.3
2022-02-02, 0.7643, 4.6696, Nordrhein-Westfalen, 5, 0.1259, 11.65, 11.65, 11.65, 11.65
2022-02-01, 0.8926, 4.452, Nordrhein-Westfalen, 5, 0.1471, 11.36, 11.36, 11.36, 11.36
2022-01-31, 0.7922, 4.1619, Nordrhein-Westfalen, 5, 0.1305, 11.06, 11.06, 11.06, 11.06
2022-01-30, 0.954, 4.4241, Nordrhein-Westfalen, 5, 0.1572, 11.06, 11.06, 11.06, 11.06
2022-01-29, 1.0712, 4.5412, Nordrhein-Westfalen, 5, 0.1765, 10.77, 10.77, 10.77, 10.77
2022-01-28, 1.1772, 4.3795, Nordrhein-Westfalen, 5, 0.1939, 10.81, 10.81, 10.81, 10.81
2022-01-27, 1.0321, 4.0726, Nordrhein-Westfalen, 5, 0.17, 10.32, 10.31, 10.31, 10.31
2022-01-26, 0.993, 3.9052, Nordrhein-Westfalen, 5, 0.1636, 10.17, 10.17, 10.17, 10.17
2022-01-25, 0.7197, 3.5594, Nordrhein-Westfalen, 5, 0.1186, 9.72, 9.72, 9.72, 9.72
2022-01-24, 0.4965, 3.3697, Nordrhein-Westfalen, 5, 0.0818, 9.4, 9.4, 9.4, 9.4
2022-01-23, 0.4296, 3.4701, Nordrhein-Westfalen, 5, 0.0708, 8.93, 8.93, 8.93, 8.93
2022-01-22, 0.2232, 3.4701, Nordrhein-Westfalen, 5, 0.0368, 8.77, 8.77, 8.77, 8.77
2022-01-21, 0.2511, 3.2023, Nordrhein-Westfalen, 5, 0.0414, 8.04, 8.04, 8.04, 8.04
2022-01-20, 0.0223, 3.0405, Nordrhein-Westfalen, 5, 0.0037, 7.79, 7.79, 7.79, 7.79
2022-01-19, 0.0669, 2.9122, Nordrhein-Westfalen, 5, 0.011, 7.21, 7.21, 7.21, 7.21
2022-01-18, 0.0335, 2.8397, Nordrhein-Westfalen, 5, 0.0055, 6.77, 6.77, 6.77, 6.77
2022-01-17, -0.0558, 2.8731, Nordrhein-Westfalen, 5, -0.0095, 6.36, 6.36, 6.36, 6.36
2022-01-16, -0.0502, 3.0405, Nordrhein-Westfalen, 5, -0.0086, 6.24, 6.24, 6.24, 6.24
2022-01-15, 0.1841, 3.2469, Nordrhein-Westfalen, 5, 0.0303, 6.27, 6.26, 6.26, 6.26
2022-01-14, 0.2845, 2.9513, Nordrhein-Westfalen, 5, 0.0469, 6.04, 6.04, 6.04, 6.04
2022-01-13, 0.4184, 3.0182, Nordrhein-Westfalen, 5, 0.0689, 5.87, 5.87, 5.87, 5.87
2022-01-12, 0.2678, 2.8453, Nordrhein-Westfalen, 5, 0.0441, 5.6, 5.6, 5.6, 5.6
2022-01-11, 0.2789, 2.8062, Nordrhein-Westfalen, 5, 0.046, 5.57, 5.57, 5.57, 5.57
2022-01-10, 0.3236, 2.9289, Nordrhein-Westfalen, 5, 0.0533, 5.73, 5.73, 5.73, 5.73
2022-01-09, 0.2678, 3.0907, Nordrhein-Westfalen, 5, 0.0441, 5.75, 5.75, 5.75, 5.75
2022-01-08, 0.1953, 3.0628, Nordrhein-Westfalen, 5, 0.0322, 5.41, 5.41, 5.41, 5.41
2022-01-07, -0.1562, 2.6667, Nordrhein-Westfalen, 5, -0.0267, 5.23, 5.23, 5.23, 5.23
2022-01-06, -0.1339, 2.5998, Nordrhein-Westfalen, 5, -0.0229, 5.38, 5.38, 5.38, 5.38
2022-01-05, -0.1506, 2.5775, Nordrhein-Westfalen, 5, -0.0257, 5.53, 5.53, 5.53, 5.53
2022-01-04, -0.1729, 2.5273, Nordrhein-Westfalen, 5, -0.0295, 5.67, 5.67, 5.67, 5.67
2022-01-03, 0.0725, 2.6054, Nordrhein-Westfalen, 5, 0.0119, 5.58, 5.58, 5.58, 5.58
2022-01-02, 0.106, 2.8229, Nordrhein-Westfalen, 5, 0.0175, 5.63, 5.63, 5.63, 5.63
2022-01-01, -0.1172, 2.8676, Nordrhein-Westfalen, 5, -0.02, 5.64, 5.64, 5.64, 5.64
2021-12-31, -0.7197, 2.8229, Nordrhein-Westfalen, 5, -0.1229, 5.63, 5.63, 5.63, 5.63
2021-12-30, -0.8815, 2.7337, Nordrhein-Westfalen, 5, -0.1505, 5.6, 5.6, 5.6, 5.6
2021-12-29, -0.8034, 2.7281, Nordrhein-Westfalen, 5, -0.1371, 5.54, 5.54, 5.54, 5.54
2021-12-28, -0.9038, 2.7002, Nordrhein-Westfalen, 5, -0.1543, 5.47, 5.47, 5.47, 5.47
2021-12-27, -0.8424, 2.5328, Nordrhein-Westfalen, 5, -0.1438, 5.39, 5.39, 5.39, 5.39
2021-12-26, -0.6639, 2.7169, Nordrhein-Westfalen, 5, -0.1133, 5.46, 5.46, 5.46, 5.46
2021-12-25, -0.7364, 2.9847, Nordrhein-Westfalen, 5, -0.1257, 5.8, 5.8, 5.8, 5.8
2021-12-24, -0.2343, 3.5426, Nordrhein-Westfalen, 5, -0.04, 6.31, 6.31, 6.31, 6.31
2021-12-23, -0.3515, 3.6151, Nordrhein-Westfalen, 5, -0.06, 6.47, 6.47, 6.47, 6.47
2021-12-22, -0.5467, 3.5315, Nordrhein-Westfalen, 5, -0.0933, 6.55, 6.55, 6.55, 6.55
2021-12-21, -0.3571, 3.604, Nordrhein-Westfalen, 5, -0.061, 6.82, 6.82, 6.82, 6.82
2021-12-20, -1.0042, 3.3753, Nordrhein-Westfalen, 5, -0.1714, 6.98, 6.98, 6.98, 6.98
2021-12-19, -1.2441, 3.3808, Nordrhein-Westfalen, 5, -0.2124, 6.88, 6.88, 6.88, 6.88
2021-12-18, -1.1269, 3.7211, Nordrhein-Westfalen, 5, -0.1924, 7.15, 7.15, 7.15, 7.15
2021-12-17, -1.1158, 3.7769, Nordrhein-Westfalen, 5, -0.1905, 7.42, 7.42, 7.42, 7.42
2021-12-16, -0.9094, 3.9666, Nordrhein-Westfalen, 5, -0.1552, 7.89, 7.89, 7.89, 7.89
2021-12-15, -0.5412, 4.0782, Nordrhein-Westfalen, 5, -0.0924, 8.45, 8.45, 8.45, 8.45
2021-12-14, -0.4798, 3.961, Nordrhein-Westfalen, 5, -0.0819, 8.68, 8.68, 8.68, 8.68
2021-12-13, 0.4073, 4.3795, Nordrhein-Westfalen, 5, 0.0671, 9.51, 9.51, 9.51, 9.51
2021-12-12, 0.5523, 4.6249, Nordrhein-Westfalen, 5, 0.091, 9.75, 9.75, 9.75, 9.75
2021-12-11, 0.7476, 4.8481, Nordrhein-Westfalen, 5, 0.1232, 10, 10, 10, 10
2021-12-10, 0.7866, 4.8927, Nordrhein-Westfalen, 5, 0.1296, 10.1, 10.1, 10.1, 10.1
2021-12-09, 0.7532, 4.876, Nordrhein-Westfalen, 5, 0.1241, 10.15, 10.15, 10.15, 10.15
2021-12-08, 0.4798, 4.6194, Nordrhein-Westfalen, 5, 0.079, 10.21, 10.21, 10.21, 10.21
2021-12-07, 0.2957, 4.4408, Nordrhein-Westfalen, 5, 0.0487, 10.26, 10.26, 10.26, 10.26
2021-12-06, 0.1283, 3.9722, Nordrhein-Westfalen, 5, 0.0211, 9.59, 9.59, 9.59, 9.59
2021-12-05, -0.0614, 4.0726, Nordrhein-Westfalen, 5, -0.0105, 9.57, 9.57, 9.57, 9.57
2021-12-04, -0.2176, 4.1005, Nordrhein-Westfalen, 5, -0.0371, 9.43, 9.43, 9.43, 9.43
2021-12-03, -0.2622, 4.1061, Nordrhein-Westfalen, 5, -0.0448, 9.61, 9.61, 9.61, 9.61
2021-12-02, -0.0837, 4.1228, Nordrhein-Westfalen, 5, -0.0143, 9.51, 9.51, 9.51, 9.51
2021-12-01, 0.1785, 4.1396, Nordrhein-Westfalen, 5, 0.0294, 9.5, 9.5, 9.5, 9.5
2021-11-30, -0.0725, 4.1451, Nordrhein-Westfalen, 5, -0.0124, 9.27, 9.27, 9.27, 9.27
2021-11-29, -0.0781, 3.8439, Nordrhein-Westfalen, 5, -0.0133, 9.54, 9.54, 9.54, 9.54
2021-11-28, 0.1897, 4.134, Nordrhein-Westfalen, 5, 0.0313, 9.67, 9.67, 9.67, 9.67
2021-11-27, 0.1451, 4.3181, Nordrhein-Westfalen, 5, 0.0239, 9.55, 9.55, 9.55, 9.55
2021-11-26, 0.3403, 4.3683, Nordrhein-Westfalen, 5, 0.0561, 9.53, 9.53, 9.53, 9.53
2021-11-25, 0.1227, 4.2065, Nordrhein-Westfalen, 5, 0.0202, 9.24, 9.24, 9.24, 9.24
