Meldedatum, difference, region, region_id, trend, value
2022-08-01, -112.3491, Bremen, 4, -0.1292, 632.6
2022-08-02, -162.4627, Bremen, 4, -0.1868, 592.6
2022-08-03, -264.6117, Bremen, 4, -0.3043, 530.7
2022-08-04, -201.4892, Bremen, 4, -0.2317, 515.8
2022-08-05, -182.5673, Bremen, 4, -0.21, 466.2
2022-08-06, -199.5675, Bremen, 4, -0.2295, 432.5
2022-08-07, -198.3848, Bremen, 4, -0.2282, 427.2
2022-08-08, -198.3848, Bremen, 4, -0.2282, 427.5
2022-08-09, -192.6196, Bremen, 4, -0.2215, 405.3
2022-08-10, -154.3322, Bremen, 4, -0.1775, 391.6
2022-08-11, -154.9235, Bremen, 4, -0.1782, 362.5
2022-08-12, -97.4185, Bremen, 4, -0.112, 377.8
2022-08-13, -57.3572, Bremen, 4, -0.066, 364.1
2022-08-14, -52.0354, Bremen, 4, -0.0598, 365.6
2022-08-15, -52.4788, Bremen, 4, -0.0604, 365.6
2022-08-16, -14.3393, Bremen, 4, -0.0165, 366.9
2022-08-17, -34.7395, Bremen, 4, -0.04, 343.6
2022-08-18, 5.0261, Bremen, 4, 0.0069, 372.7
2022-08-19, -25.5742, Bremen, 4, -0.0294, 346.4
2022-08-20, -20.1046, Bremen, 4, -0.0231, 343
2022-08-21, -21.5829, Bremen, 4, -0.0248, 337.2
2022-08-22, -21.5829, Bremen, 4, -0.0248, 336.9
2022-08-23, -45.2353, Bremen, 4, -0.052, 324.9
2022-08-24, -17.8872, Bremen, 4, -0.0206, 300.7
2022-08-25, -78.7922, Bremen, 4, -0.0906, 278.2
2022-08-26, -59.8702, Bremen, 4, -0.0689, 275.8
2022-08-27, -62.679, Bremen, 4, -0.0721, 287.4
2022-08-28, -57.0615, Bremen, 4, -0.0656, 291.1
2022-08-29, -56.618, Bremen, 4, -0.0651, 291.4
2022-08-30, -35.6265, Bremen, 4, -0.041, 277
2022-08-31, -22.9133, Bremen, 4, -0.0264, 287.7
2022-09-01, -0.4435, Bremen, 4, -0.0005, 290.6
2022-09-02, 6.2088, Bremen, 4, 0.0086, 283.5
2022-09-03, -14.6349, Bremen, 4, -0.0168, 270.2
2022-09-04, -18.3306, Bremen, 4, -0.0211, 267.7
2022-09-05, -18.6263, Bremen, 4, -0.0214, 267.4
2022-09-06, -11.5306, Bremen, 4, -0.0133, 281.9
2022-09-07, -0.4435, Bremen, 4, -0.0005, 274.4
2022-09-08, -8.7218, Bremen, 4, -0.01, 272.9
2022-09-09, -3.9913, Bremen, 4, -0.0046, 278.1
2022-09-10, 22.0263, Bremen, 4, 0.0304, 291.8
2022-09-11, 24.6872, Bremen, 4, 0.0341, 294.6
2022-09-12, 24.8351, Bremen, 4, 0.0343, 294.6
2022-09-13, 14.3393, Bremen, 4, 0.0198, 294.9
2022-09-14, 35.9221, Bremen, 4, 0.0496, 321.7
2022-09-15, 56.618, Bremen, 4, 0.0781, 342.7
2022-09-16, 66.3747, Bremen, 4, 0.0916, 358
2022-09-17, 56.0267, Bremen, 4, 0.0773, 349.6
2022-09-18, 53.0702, Bremen, 4, 0.0732, 346.7
2022-09-19, 53.218, Bremen, 4, 0.0734, 346.8
2022-09-20, 49.818, Bremen, 4, 0.0687, 347.1
2022-09-21, 7.2436, Bremen, 4, 0.01, 326.7
2022-09-22, -2.2174, Bremen, 4, -0.0026, 344.1
2022-09-23, -16.7045, Bremen, 4, -0.0192, 330
2022-09-24, -24.0959, Bremen, 4, -0.0277, 328.3
2022-09-25, -20.9915, Bremen, 4, -0.0241, 335.1
2022-09-26, -21.2872, Bremen, 4, -0.0245, 335.4
2022-09-27, 39.1744, Bremen, 4, 0.054, 378.7
2022-09-28, 82.6357, Bremen, 4, 0.114, 412.9
2022-09-29, 82.0444, Bremen, 4, 0.1132, 435.2
2022-09-30, 126.8362, Bremen, 4, 0.175, 462.7
2022-10-01, 176.2107, Bremen, 4, 0.2431, 492.9
2022-10-02, 169.2628, Bremen, 4, 0.2335, 491.7
2022-10-03, 169.1149, Bremen, 4, 0.2333, 499.8
2022-10-04, -2.9566, Bremen, 4, -0.0034, 382.9
2022-10-05, 21.5829, Bremen, 4, 0.0298, 456.8
2022-10-06, 68.7399, Bremen, 4, 0.0948, 512.8
2022-10-07, 113.8274, Bremen, 4, 0.157, 592.2
2022-10-08, 145.4625, Bremen, 4, 0.2007, 638.8
2022-10-09, 147.0886, Bremen, 4, 0.2029, 643.2
2022-10-10, 138.8103, Bremen, 4, 0.1915, 635.1
2022-10-11, 418.5003, Bremen, 4, 0.5773, 819
2022-10-12, 370.1607, Bremen, 4, 0.5106, 817.3
2022-10-13, 268.7508, Bremen, 4, 0.3707, 752.3
2022-10-14, 128.758, Bremen, 4, 0.1776, 692.6
2022-10-15, 18.3306, Bremen, 4, 0.0253, 657.4
2022-10-16, 13.3045, Bremen, 4, 0.0184, 656.8
2022-10-17, 21.5829, Bremen, 4, 0.0298, 656.8
2022-10-18, -176.0628, Bremen, 4, -0.2025, 608.6
2022-10-19, -339.7082, Bremen, 4, -0.3907, 564.4
2022-10-20, -150.9321, Bremen, 4, -0.1736, 587.3
2022-10-21, -125.0623, Bremen, 4, -0.1438, 574.3
2022-10-22, -82.4879, Bremen, 4, -0.0949, 580.1
2022-10-23, -81.7487, Bremen, 4, -0.094, 580.5
2022-10-24, -81.8966, Bremen, 4, -0.0942, 580.8
2022-10-25, -65.6355, Bremen, 4, -0.0755, 556.4
2022-10-26, 80.4183, Bremen, 4, 0.1109, 554.5
2022-10-27, -81.1574, Bremen, 4, -0.0933, 505
2022-10-28, -71.6965, Bremen, 4, -0.0825, 503.8
2022-10-29, -111.3143, Bremen, 4, -0.128, 467.6
2022-10-30, -111.7578, Bremen, 4, -0.1285, 456.5
2022-10-31, -111.7578, Bremen, 4, -0.1285, 456
2022-11-01, -200.8979, Bremen, 4, -0.231, 353.8
2022-11-02, -200.7501, Bremen, 4, -0.2309, 352.1
2022-11-03, -153.593, Bremen, 4, -0.1766, 376.2
2022-11-04, -125.3579, Bremen, 4, -0.1442, 385.1
2022-11-05, -103.1838, Bremen, 4, -0.1187, 363.1
2022-11-06, -92.0967, Bremen, 4, -0.1059, 366.6
2022-11-07, -91.9489, Bremen, 4, -0.1057, 366.2
2022-11-08, 104.5142, Bremen, 4, 0.1442, 459.9
2022-11-09, 67.2616, Bremen, 4, 0.0928, 402.2
2022-11-10, -1.3304, Bremen, 4, -0.0015, 368.2
2022-11-11, -54.5484, Bremen, 4, -0.0627, 330.2
2022-11-12, -26.1655, Bremen, 4, -0.0301, 339.1
2022-11-13, -29.5655, Bremen, 4, -0.034, 334.7
2022-11-14, -29.1221, Bremen, 4, -0.0335, 334.7
2022-11-15, -152.1147, Bremen, 4, -0.1749, 301
2022-11-16, -119.5926, Bremen, 4, -0.1375, 293.4
2022-11-17, -94.3141, Bremen, 4, -0.1085, 262
2022-11-18, -67.2616, Bremen, 4, -0.0774, 261.2
2022-11-19, -79.5313, Bremen, 4, -0.0915, 259.1
2022-11-20, -75.2443, Bremen, 4, -0.0865, 259.9
2022-11-21, -75.2443, Bremen, 4, -0.0865, 260.2
2022-11-22, -45.3831, Bremen, 4, -0.0522, 257.7
2022-11-23, -22.0263, Bremen, 4, -0.0253, 264.3
2022-11-24, 10.4958, Bremen, 4, 0.0145, 280.6
2022-11-25, 15.0784, Bremen, 4, 0.0208, 272.9
2022-11-26, 17.7393, Bremen, 4, 0.0245, 279.8
2022-11-27, 17.0002, Bremen, 4, 0.0235, 285
2022-11-28, 16.7045, Bremen, 4, 0.023, 286.2
2022-11-29, 44.0527, Bremen, 4, 0.0608, 306
2022-11-30, 46.1223, Bremen, 4, 0.0636, 317.1
2022-12-01, 52.4788, Bremen, 4, 0.0724, 320.5
2022-12-02, 27.496, Bremen, 4, 0.0379, 339.1
2022-12-03, 61.792, Bremen, 4, 0.0852, 340.7
2022-12-04, 56.618, Bremen, 4, 0.0781, 335.6
2022-12-05, 55.4354, Bremen, 4, 0.0765, 334.1
2022-12-06, 27.0525, Bremen, 4, 0.0373, 334.1
2022-12-07, 18.7741, Bremen, 4, 0.0259, 335.3
2022-12-08, 37.5482, Bremen, 4, 0.0518, 366.2
2022-12-09, 65.9312, Bremen, 4, 0.0909, 372.2
2022-12-10, 37.2526, Bremen, 4, 0.0514, 376.7
2022-12-11, 42.4266, Bremen, 4, 0.0585, 383.3
2022-12-12, 43.9048, Bremen, 4, 0.0606, 383.3
2022-12-13, 68.4442, Bremen, 4, 0.0944, 406.5
2022-12-14, 103.0359, Bremen, 4, 0.1421, 433.7
2022-12-15, 66.2268, Bremen, 4, 0.0914, 438.6
2022-12-16, 83.0792, Bremen, 4, 0.1146, 439.6
