Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-04-05, -0.0731, 7.476, Rheinland-Pfalz, 7, -0.0161, 15.3416, 15.37, 15.37, 15.37
2022-04-06, -0.487, 7.7682, Rheinland-Pfalz, 7, -0.1075, 14.124, 14.15, 14.15, 14.15
2022-04-07, -0.1218, 7.7195, Rheinland-Pfalz, 7, -0.0269, 13.9292, 13.96, 13.96, 13.96
2022-04-08, -0.0244, 7.8656, Rheinland-Pfalz, 7, -0.0054, 13.4909, 13.52, 13.52, 13.52
2022-04-09, 0.0244, 8.45, Rheinland-Pfalz, 7, 0.0047, 13.2717, 13.3, 13.3, 13.3
2022-04-10, 0.0244, 8.5475, Rheinland-Pfalz, 7, 0.0047, 13.1256, 13.15, 13.15, 13.15
2022-04-11, , 8.4988, Rheinland-Pfalz, 7, , 13.1743, 13.2, 13.2, 13.2
2022-04-12, -0.9741, 6.5019, Rheinland-Pfalz, 7, -0.2151, 12.2976, 12.32, 12.32, 12.32
2022-04-13, -0.9497, 6.8185, Rheinland-Pfalz, 7, -0.2097, 11.8106, 11.83, 11.83, 11.83
2022-04-14, -1.1202, 6.5993, Rheinland-Pfalz, 7, -0.2473, 11.4697, 11.49, 11.49, 11.49
2022-04-15, -0.487, 7.3786, Rheinland-Pfalz, 7, -0.1075, 11.7375, 11.76, 11.76, 11.76
2022-04-16, -2.1673, 6.2827, Rheinland-Pfalz, 7, -0.4785, 10.4956, 10.52, 10.52, 10.52
2022-04-17, -2.5326, 6.0149, Rheinland-Pfalz, 7, -0.5591, 10.5443, 10.57, 10.57, 10.57
2022-04-18, -2.6787, 5.8201, Rheinland-Pfalz, 7, -0.5914, 10.4469, 10.47, 10.47, 10.47
2022-04-19, -2.6787, 3.8232, Rheinland-Pfalz, 7, -0.5914, 7.9387, 7.95, 7.95, 7.95
2022-04-20, -3.6284, 3.1901, Rheinland-Pfalz, 7, -0.8011, 9.0101, 9.03, 9.03, 9.03
2022-04-21, -2.3621, 4.2372, Rheinland-Pfalz, 7, -0.5215, 9.0832, 9.1, 9.1, 9.1
2022-04-22, -2.703, 4.6755, Rheinland-Pfalz, 7, -0.5968, 9.0345, 9.05, 9.05, 9.05
2022-04-23, 0.0244, 6.3071, Rheinland-Pfalz, 7, 0.0047, 10.2034, 10.22, 10.22, 10.22
2022-04-24, 0.1948, 6.2097, Rheinland-Pfalz, 7, 0.0377, 10.2277, 10.25, 10.25, 10.25
2022-04-25, 0.4383, 6.2584, Rheinland-Pfalz, 7, 0.0849, 10.3495, 10.37, 10.37, 10.37
2022-04-26, 4.7973, 8.6205, Rheinland-Pfalz, 7, 0.9292, 13.0282, 13.05, 13.05, 13.05
2022-04-27, 5.1626, 8.3526, Rheinland-Pfalz, 7, 1, 12.0054, 12.03, 12.03, 12.03
2022-04-28, 3.3362, 7.5734, Rheinland-Pfalz, 7, 0.6462, 10.9096, 10.93, 10.93, 10.93
2022-04-29, 1.9238, 6.5993, Rheinland-Pfalz, 7, 0.3726, 10.2034, 10.22, 10.22, 10.22
2022-04-30, 0.2922, 6.5993, Rheinland-Pfalz, 7, 0.0566, 9.4241, 9.44, 9.44, 9.44
2022-05-01, 0.0974, 6.3071, Rheinland-Pfalz, 7, 0.0189, 9.278, 9.3, 9.3, 9.3
2022-05-02, -0.1461, 6.1123, Rheinland-Pfalz, 7, -0.0323, 9.0832, 9.1, 9.1, 9.1
2022-05-03, -4.1641, 4.4564, Rheinland-Pfalz, 7, -0.9194, 7.4029, 7.42, 7.42, 7.42
2022-05-04, -4.5294, 3.8232, Rheinland-Pfalz, 7, -1, 6.9646, 6.98, 6.98, 6.98
2022-05-05, -3.7502, 3.8232, Rheinland-Pfalz, 7, -0.828, 7.1838, 7.2, 7.2, 7.2
2022-05-06, -2.7517, 3.8476, Rheinland-Pfalz, 7, -0.6075, 6.8915, 6.91, 6.91, 6.91
2022-05-07, -2.4352, 4.1641, Rheinland-Pfalz, 7, -0.5376, 7.0376, 7.05, 7.05, 7.05
2022-05-08, -2.4108, 3.8963, Rheinland-Pfalz, 7, -0.5323, 6.8428, 6.86, 6.86, 6.86
2022-05-09, -2.2404, 3.8719, Rheinland-Pfalz, 7, -0.4946, 6.7941, 6.81, 6.81, 6.81
2022-05-10, 0.0487, 4.5051, Rheinland-Pfalz, 7, 0.0094, 7.5003, 7.52, 7.52, 7.52
2022-05-11, 0.3166, 4.1398, Rheinland-Pfalz, 7, 0.0613, 6.7941, 6.81, 6.81, 6.81
2022-05-12, 0.0244, 3.8476, Rheinland-Pfalz, 7, 0.0047, 6.4532, 6.47, 6.47, 6.47
2022-05-13, 0.4627, 4.3103, Rheinland-Pfalz, 7, 0.0896, 6.4776, 6.49, 6.49, 6.49
2022-05-14, 0.1948, 4.359, Rheinland-Pfalz, 7, 0.0377, 6.234, 6.25, 6.25, 6.25
2022-05-15, 0.3653, 4.2616, Rheinland-Pfalz, 7, 0.0708, 6.3802, 6.39, 6.39, 6.39
2022-05-16, 0.3409, 4.2128, Rheinland-Pfalz, 7, 0.066, 6.4289, 6.44, 6.44, 6.44
2022-05-17, -0.9741, 3.531, Rheinland-Pfalz, 7, -0.2151, 5.7957, 5.81, 5.81, 5.81
2022-05-18, -0.487, 3.6528, Rheinland-Pfalz, 7, -0.1075, 5.7714, 5.78, 5.78, 5.78
2022-05-19, 0.0731, 3.9206, Rheinland-Pfalz, 7, 0.0142, 5.4304, 5.44, 5.44, 5.44
2022-05-20, -0.7549, 3.5554, Rheinland-Pfalz, 7, -0.1667, 5.0895, 5.1, 5.1, 5.1
2022-05-21, -0.5601, 3.7989, Rheinland-Pfalz, 7, -0.1237, 4.8947, 4.9, 4.9, 4.9
2022-05-22, -0.7549, 3.5066, Rheinland-Pfalz, 7, -0.1667, 4.7486, 4.76, 4.76, 4.76
2022-05-23, -0.828, 3.3849, Rheinland-Pfalz, 7, -0.1828, 4.6025, 4.61, 4.61, 4.61
2022-05-24, -0.6818, 2.8492, Rheinland-Pfalz, 7, -0.1505, 4.0424, 4.05, 4.05, 4.05
2022-05-25, -1.3393, 2.3134, Rheinland-Pfalz, 7, -0.2957, 3.7502, 3.76, 3.76, 3.76
2022-05-26, -1.5098, 2.4108, Rheinland-Pfalz, 7, -0.3333, 3.5797, 3.59, 3.59, 3.59
2022-05-27, -1.8994, 1.6559, Rheinland-Pfalz, 7, -0.4194, 2.8004, 2.81, 2.81, 2.81
2022-05-28, -1.9481, 1.8507, Rheinland-Pfalz, 7, -0.4301, 2.9709, 2.98, 2.98, 2.98
2022-05-29, -1.7533, 1.7533, Rheinland-Pfalz, 7, -0.3871, 2.9466, 2.95, 2.95, 2.95
2022-05-30, -1.6316, 1.7533, Rheinland-Pfalz, 7, -0.3602, 2.9709, 2.98, 2.98, 2.98
2022-05-31, -0.9984, 1.8507, Rheinland-Pfalz, 7, -0.2204, 2.8735, 2.88, 2.88, 2.88
2022-06-01, -0.5357, 1.7777, Rheinland-Pfalz, 7, -0.1183, 2.5569, 2.56, 2.56, 2.56
2022-06-02, -0.9254, 1.4855, Rheinland-Pfalz, 7, -0.2043, 2.3865, 2.39, 2.39, 2.39
2022-06-03, 0.0974, 1.7533, Rheinland-Pfalz, 7, 0.0189, 2.8248, 2.83, 2.83, 2.83
2022-06-04, -0.2922, 1.5585, Rheinland-Pfalz, 7, -0.0645, 2.5813, 2.59, 2.59, 2.59
2022-06-05, -0.2922, 1.4611, Rheinland-Pfalz, 7, -0.0645, 2.6056, 2.61, 2.61, 2.61
2022-06-06, -0.3166, 1.4368, Rheinland-Pfalz, 7, -0.0699, 2.5813, 2.59, 2.59, 2.59
2022-06-07, -0.8523, 0.9984, Rheinland-Pfalz, 7, -0.1882, 2.0699, 2.07, 2.07, 2.07
2022-06-08, -0.3166, 1.4611, Rheinland-Pfalz, 7, -0.0699, 3.2388, 3.25, 3.25, 3.25
2022-06-09, 0.7549, 2.2404, Rheinland-Pfalz, 7, 0.1462, 3.8963, 3.9, 3.9, 3.9
2022-06-10, 0.9984, 2.7517, Rheinland-Pfalz, 7, 0.1934, 4.432, 4.44, 4.44, 4.44
2022-06-11, 1.1689, 2.7274, Rheinland-Pfalz, 7, 0.2264, 4.6268, 4.64, 4.64, 4.64
2022-06-12, 1.1689, 2.63, Rheinland-Pfalz, 7, 0.2264, 4.6999, 4.71, 4.71, 4.71
2022-06-13, 1.1689, 2.6056, Rheinland-Pfalz, 7, 0.2264, 4.7486, 4.76, 4.76, 4.76
2022-06-14, 2.2647, 3.2631, Rheinland-Pfalz, 7, 0.4387, 5.9905, 6, 6, 6
2022-06-15, 1.6559, 3.117, Rheinland-Pfalz, 7, 0.3208, 5.5278, 5.54, 5.54, 5.54
2022-06-16, 1.0958, 3.3362, Rheinland-Pfalz, 7, 0.2123, 5.5522, 5.56, 5.56, 5.56
2022-06-17, -0.1948, 2.5569, Rheinland-Pfalz, 7, -0.043, 4.7729, 4.78, 4.78, 4.78
2022-06-18, 0.1461, 2.8735, Rheinland-Pfalz, 7, 0.0283, 5.4548, 5.47, 5.47, 5.47
2022-06-19, 0.1218, 2.7517, Rheinland-Pfalz, 7, 0.0236, 5.5035, 5.51, 5.51, 5.51
2022-06-20, 0.1218, 2.7274, Rheinland-Pfalz, 7, 0.0236, 5.7227, 5.73, 5.73, 5.73
2022-06-21, -0.6818, 2.5813, Rheinland-Pfalz, 7, -0.1505, 6.6724, 6.69, 6.69, 6.69
2022-06-22, 0.5601, 3.6771, Rheinland-Pfalz, 7, 0.1085, 7.1107, 7.12, 7.12, 7.12
2022-06-23, 1.1932, 4.5294, Rheinland-Pfalz, 7, 0.2311, 7.6708, 7.69, 7.69, 7.69
2022-06-24, 2.9709, 5.5278, Rheinland-Pfalz, 7, 0.5755, 9.1562, 9.17, 9.17, 9.17
2022-06-25, 2.4352, 5.3087, Rheinland-Pfalz, 7, 0.4717, 8.8884, 8.91, 8.91, 8.91
2022-06-26, 2.4352, 5.1869, Rheinland-Pfalz, 7, 0.4717, 8.7423, 8.76, 8.76, 8.76
2022-06-27, 2.2404, 4.9678, Rheinland-Pfalz, 7, 0.434, 8.6205, 8.64, 8.64, 8.64
2022-06-28, 2.2891, 4.8703, Rheinland-Pfalz, 7, 0.4434, 8.5231, 8.54, 8.54, 8.54
2022-06-29, 1.1202, 4.7973, Rheinland-Pfalz, 7, 0.217, 8.7179, 8.74, 8.74, 8.74
2022-06-30, 0.8036, 5.333, Rheinland-Pfalz, 7, 0.1557, 8.4013, 8.42, 8.42, 8.42
2022-07-01, -0.8036, 4.7242, Rheinland-Pfalz, 7, -0.1774, 8.0604, 8.08, 8.08, 8.08
2022-07-02, -0.1461, 5.1626, Rheinland-Pfalz, 7, -0.0323, 8.1822, 8.2, 8.2, 8.2
2022-07-03, -0.1218, 5.0652, Rheinland-Pfalz, 7, -0.0269, 8.377, 8.39, 8.39, 8.39
2022-07-04, , 4.9678, Rheinland-Pfalz, 7, , 8.377, 8.39, 8.39, 8.39
2022-07-05, -0.0974, 4.7729, Rheinland-Pfalz, 7, -0.0215, 8.9127, 8.93, 8.93, 8.93
2022-07-06, 0.487, 5.2843, Rheinland-Pfalz, 7, 0.0943, 8.9614, 8.98, 8.98, 8.98
2022-07-07, 0.1461, 5.4791, Rheinland-Pfalz, 7, 0.0283, 9.7163, 9.74, 9.74, 9.74
2022-07-08, 1.2419, 5.9662, Rheinland-Pfalz, 7, 0.2406, 10.1547, 10.17, 10.17, 10.17
2022-07-09, 1.2419, 6.4045, Rheinland-Pfalz, 7, 0.2406, 10.1547, 10.17, 10.17, 10.17
2022-07-10, 1.1689, 6.234, Rheinland-Pfalz, 7, 0.2264, 10.0086, 10.03, 10.03, 10.03
2022-07-11, 1.1202, 6.0879, Rheinland-Pfalz, 7, 0.217, 10.2034, 10.22, 10.22, 10.22
2022-07-12, 0.901, 5.674, Rheinland-Pfalz, 7, 0.1745, 10.3738, 10.39, 10.39, 10.39
2022-07-13, 1.2906, 6.575, Rheinland-Pfalz, 7, 0.25, 10.9583, 10.98, 10.98, 10.98
2022-07-14, 0.5114, 5.9905, Rheinland-Pfalz, 7, 0.0991, 11.1044, 11.13, 11.13, 11.13
2022-07-15, 0.8767, 6.8428, Rheinland-Pfalz, 7, 0.1698, 11.5914, 11.61, 11.61, 11.61
2022-07-16, 1.3393, 7.7438, Rheinland-Pfalz, 7, 0.2594, 12.0785, 12.1, 12.1, 12.1
2022-07-17, 1.3637, 7.5977, Rheinland-Pfalz, 7, 0.2642, 12.2246, 12.25, 12.25, 12.25
2022-07-18, 1.3393, 7.4273, Rheinland-Pfalz, 7, 0.2594, 12.1759, 12.2, 12.2, 12.2
2022-07-19, 0.3653, 6.0392, Rheinland-Pfalz, 7, 0.0708, 12.9551, 12.98, 12.98, 12.98
2022-07-20, 0.2435, 6.8185, Rheinland-Pfalz, 7, 0.0472, 13.1256, 13.15, 13.15, 13.15
2022-07-21, 1.5829, 7.5734, Rheinland-Pfalz, 7, 0.3066, 13.223, 13.25, 13.25, 13.25
2022-07-22, 0.3653, 7.2081, Rheinland-Pfalz, 7, 0.0708, 13.2717, 13.3, 13.3, 13.3
2022-07-23, -0.3896, 7.3542, Rheinland-Pfalz, 7, -0.086, 13.7344, 13.76, 13.76, 13.76
2022-07-24, -0.3896, 7.2081, Rheinland-Pfalz, 7, -0.086, 13.8805, 13.91, 13.91, 13.91
2022-07-25, -0.3653, 7.062, Rheinland-Pfalz, 7, -0.0806, 13.9535, 13.98, 13.98, 13.98
2022-07-26, -0.2435, 5.7957, Rheinland-Pfalz, 7, -0.0538, 13.2473, 13.27, 13.27, 13.27
2022-07-27, , 6.8185, Rheinland-Pfalz, 7, , 13.0525, 13.08, 13.08, 13.08
2022-07-28, -0.1218, 7.4516, Rheinland-Pfalz, 7, -0.0269, 12.6629, 12.69, 12.69, 12.69
2022-07-29, -0.1218, 7.0864, Rheinland-Pfalz, 7, -0.0269, 12.3707, 12.4, 12.4, 12.4
2022-07-30, -0.7306, 6.6237, Rheinland-Pfalz, 7, -0.1613, 11.7132, 11.74, 11.74, 11.74
2022-07-31, -0.9497, 6.2584, Rheinland-Pfalz, 7, -0.2097, 11.5671, 11.59, 11.59, 11.59
2022-08-01, -1.1202, 5.9418, Rheinland-Pfalz, 7, -0.2473, 11.3479, 11.37, 11.37, 11.37
2022-08-02, -0.1705, 5.6252, Rheinland-Pfalz, 7, -0.0376, 11.5914, 11.61, 11.61, 11.61
2022-08-03, -1.0228, 5.7957, Rheinland-Pfalz, 7, -0.2258, 11.08, 11.1, 11.1, 11.1
2022-08-04, -1.2419, 6.2097, Rheinland-Pfalz, 7, -0.2742, 10.9583, 10.98, 10.98, 10.98
2022-08-05, -0.9984, 6.0879, Rheinland-Pfalz, 7, -0.2204, 10.4712, 10.49, 10.49, 10.49
2022-08-06, -0.1705, 6.4532, Rheinland-Pfalz, 7, -0.0376, 10.179, 10.2, 10.2, 10.2
2022-08-07, -0.0487, 6.2097, Rheinland-Pfalz, 7, -0.0108, 10.0573, 10.08, 10.08, 10.08
2022-08-08, 0.1218, 6.0636, Rheinland-Pfalz, 7, 0.0236, 10.1547, 10.17, 10.17, 10.17
2022-08-09, -0.5357, 5.0895, Rheinland-Pfalz, 7, -0.1183, 9.3267, 9.35, 9.35, 9.35
2022-08-10, -0.828, 4.9678, Rheinland-Pfalz, 7, -0.1828, 8.9127, 8.93, 8.93, 8.93
2022-08-11, -1.729, 4.4807, Rheinland-Pfalz, 7, -0.3817, 8.4257, 8.44, 8.44, 8.44
2022-08-12, -1.6559, 4.432, Rheinland-Pfalz, 7, -0.3656, 7.6951, 7.71, 7.71, 7.71
2022-08-13, -2.2647, 4.1885, Rheinland-Pfalz, 7, -0.5, 7.5734, 7.59, 7.59, 7.59
2022-08-14, -2.0942, 4.1154, Rheinland-Pfalz, 7, -0.4624, 7.5977, 7.61, 7.61, 7.61
2022-08-15, -2.143, 3.9206, Rheinland-Pfalz, 7, -0.4731, 7.5247, 7.54, 7.54, 7.54
2022-08-16, -1.4855, 3.6041, Rheinland-Pfalz, 7, -0.328, 7.2325, 7.25, 7.25, 7.25
2022-08-17, -1.3393, 3.6284, Rheinland-Pfalz, 7, -0.2957, 6.8185, 6.83, 6.83, 6.83
2022-08-18, -0.828, 3.6528, Rheinland-Pfalz, 7, -0.1828, 6.648, 6.66, 6.66, 6.66
2022-08-19, -0.901, 3.531, Rheinland-Pfalz, 7, -0.1989, 7.0376, 7.05, 7.05, 7.05
2022-08-20, -0.4383, 3.7502, Rheinland-Pfalz, 7, -0.0968, 6.8915, 6.91, 6.91, 6.91
2022-08-21, -0.5357, 3.5797, Rheinland-Pfalz, 7, -0.1183, 6.8428, 6.86, 6.86, 6.86
2022-08-22, -0.4383, 3.4823, Rheinland-Pfalz, 7, -0.0968, 6.7698, 6.78, 6.78, 6.78
2022-08-23, -0.487, 3.117, Rheinland-Pfalz, 7, -0.1075, 6.0879, 6.1, 6.1, 6.1
2022-08-24, 0.1461, 3.7745, Rheinland-Pfalz, 7, 0.0283, 6.234, 6.25, 6.25, 6.26
2022-08-25, -0.0244, 3.6284, Rheinland-Pfalz, 7, -0.0054, 6.2097, 6.23, 6.23, 6.24
2022-08-26, 0.6088, 4.1398, Rheinland-Pfalz, 7, 0.1179, 5.8201, 5.84, 5.85, 5.85
2022-08-27, 0.5357, 4.2859, Rheinland-Pfalz, 7, 0.1038, 5.6252, 5.65, 5.66, 5.66
2022-08-28, 0.5844, 4.1641, Rheinland-Pfalz, 7, 0.1132, 5.6496, 5.68, 5.68, 5.69
2022-08-29, 0.5844, 4.0667, Rheinland-Pfalz, 7, 0.1132, 5.6252, 5.65, 5.66, 5.67
2022-08-30, 0.7306, 3.8476, Rheinland-Pfalz, 7, 0.1415, 5.9418, 5.98, 5.99, 6.01
2022-08-31, 0.1461, 3.9206, Rheinland-Pfalz, 7, 0.0283, 5.6983, 5.74, 5.76, 5.77
2022-09-01, 0.1461, 3.7745, Rheinland-Pfalz, 7, 0.0283, 5.26, 5.31, 5.32, 5.34
2022-09-02, -0.7549, 3.3849, Rheinland-Pfalz, 7, -0.1667, 4.8703, 4.92, 4.93, 4.95
2022-09-03, -0.9984, 3.2875, Rheinland-Pfalz, 7, -0.2204, 4.8703, 4.93, 4.94, 4.96
2022-09-04, -1.0471, 3.117, Rheinland-Pfalz, 7, -0.2312, 4.7486, 4.8, 4.82, 4.84
2022-09-05, -0.9984, 3.0683, Rheinland-Pfalz, 7, -0.2204, 4.8216, 4.88, 4.9, 4.92
2022-09-06, -1.3637, 2.4839, Rheinland-Pfalz, 7, -0.3011, 4.3833, 4.45, 4.47, 4.49
2022-09-07, -1.3393, 2.5813, Rheinland-Pfalz, 7, -0.2957, 4.5051, 4.58, 4.61, 4.63
2022-09-08, -1.0958, 2.6787, Rheinland-Pfalz, 7, -0.2419, 4.7729, 4.86, 4.89, 4.92
2022-09-09, -0.3653, 3.0196, Rheinland-Pfalz, 7, -0.0806, 5.333, 5.44, 5.48, 5.51
2022-09-10, 0.2922, 3.5797, Rheinland-Pfalz, 7, 0.0566, 5.5522, 5.68, 5.71, 5.76
2022-09-11, 0.414, 3.531, Rheinland-Pfalz, 7, 0.0802, 5.5765, 5.7, 5.74, 5.78
2022-09-12, 0.3166, 3.3849, Rheinland-Pfalz, 7, 0.0613, 5.6496, 5.78, 5.82, 5.86
2022-09-13, 0.6331, 3.117, Rheinland-Pfalz, 7, 0.1226, 6.0392, 6.21, 6.26, 6.31
2022-09-14, 0.4627, 3.044, Rheinland-Pfalz, 7, 0.0896, 5.9905, 6.18, 6.23, 6.29
2022-09-15, 0.9497, 3.6284, Rheinland-Pfalz, 7, 0.184, 6.234, 6.46, 6.52, 6.59
2022-09-16, 0.6575, 3.6771, Rheinland-Pfalz, 7, 0.1274, 6.0879, 6.33, 6.4, 6.47
2022-09-17, -0.0974, 3.4823, Rheinland-Pfalz, 7, -0.0215, 6.0149, 6.29, 6.36, 6.44
2022-09-18, -0.1218, 3.4092, Rheinland-Pfalz, 7, -0.0269, 6.0149, 6.29, 6.36, 6.45
2022-09-19, -0.1218, 3.2631, Rheinland-Pfalz, 7, -0.0269, 6.0392, 6.33, 6.4, 6.49
2022-09-20, 0.5114, 3.6284, Rheinland-Pfalz, 7, 0.0991, 7.0376, 7.5, 7.64, 7.79
2022-09-21, 1.315, 4.359, Rheinland-Pfalz, 7, 0.2547, 7.6951, 8.29, 8.47, 8.67
2022-09-22, 1.5585, 5.1869, Rheinland-Pfalz, 7, 0.3019, 7.4516, 8.11, 8.3, 8.52
2022-09-23, 1.802, 5.4791, Rheinland-Pfalz, 7, 0.3491, 7.8169, 8.65, 8.87, 9.14
2022-09-24, 2.8004, 6.2827, Rheinland-Pfalz, 7, 0.5425, 7.9387, 8.87, 9.1, 9.39
2022-09-25, 2.8004, 6.2097, Rheinland-Pfalz, 7, 0.5425, 8.0361, 9, 9.24, 9.52
2022-09-26, 2.6787, 5.9418, Rheinland-Pfalz, 7, 0.5189, 8.1822, 9.21, 9.5, 9.77
2022-09-27, 1.0471, 4.6755, Rheinland-Pfalz, 7, 0.2028, 8.5475, 10.32, 10.87, 12.72
2022-09-28, 1.7777, 6.1366, Rheinland-Pfalz, 7, 0.3443, 8.9371, , , 
2022-09-29, 2.8492, 8.0361, Rheinland-Pfalz, 7, 0.5519, 9.4972, , , 
2022-09-30, 3.4092, 8.8884, Rheinland-Pfalz, 7, 0.6604, 8.8884, , , 
